time_s,encoder_pos_rad,output_torque_Nm,cycle
158.197129,-0.171997596,-11.860000,3
158.211175,-0.172189343,-11.840000,3
158.225530,-0.171901722,-11.820000,3
158.239320,-0.171614101,-11.800000,3
158.253176,-0.171709974,-11.780000,3
158.268318,-0.171518227,-11.760000,3
158.282779,-0.170942984,-11.740000,3
158.295534,-0.170847110,-11.720000,3
158.309114,-0.171614101,-11.700000,3
158.323070,-0.170942984,-11.680000,3
158.336995,-0.170847110,-11.660000,3
158.350695,-0.170847110,-11.640000,3
158.364141,-0.171038858,-11.620000,3
158.377982,-0.170751236,-11.600000,3
158.391441,-0.170367741,-11.580000,3
158.405554,-0.170367741,-11.560000,3
158.419361,-0.169984246,-11.540000,3
158.432711,-0.169888372,-11.520000,3
158.446610,-0.170367741,-11.500000,3
158.460429,-0.170080120,-11.480000,3
158.474059,-0.169984246,-11.460000,3
158.487850,-0.169792498,-11.440000,3
158.503165,-0.169409003,-11.420000,3
158.517406,-0.169504877,-11.400000,3
158.531299,-0.169217256,-11.380000,3
158.545714,-0.168737887,-11.360000,3
158.559220,-0.169025508,-11.340000,3
158.572659,-0.168642013,-11.320000,3
158.587068,-0.169217256,-11.300000,3
158.600865,-0.168929634,-11.280000,3
158.614582,-0.168546139,-11.260000,3
158.628507,-0.168546139,-11.240000,3
158.642284,-0.168450265,-11.220000,3
158.655592,-0.168162644,-11.200000,3
158.669368,-0.168450265,-11.180000,3
158.683032,-0.168162644,-11.160000,3
158.696984,-0.167875022,-11.140000,3
158.710877,-0.168162644,-11.120000,3
158.724505,-0.167683275,-11.100000,3
158.738405,-0.167875022,-11.080000,3
158.752656,-0.167491527,-11.060000,3
158.766159,-0.167395653,-11.040000,3
158.779884,-0.167299780,-11.020000,3
158.792930,-0.167395653,-11.000000,3
158.806854,-0.167108032,-10.980000,3
158.820713,-0.167203906,-10.960000,3
158.834458,-0.166916284,-10.940000,3
158.847833,-0.167012158,-10.920000,3
158.861947,-0.166820411,-10.900000,3
158.875808,-0.166724537,-10.880000,3
158.889683,-0.166532789,-10.860000,3
158.903424,-0.166341042,-10.840000,3
158.916919,-0.166245168,-10.820000,3
158.930639,-0.166245168,-10.800000,3
158.944412,-0.165669925,-10.780000,3
158.958359,-0.165574051,-10.760000,3
158.972522,-0.165765799,-10.740000,3
158.986951,-0.165861673,-10.720000,3
159.000205,-0.165669925,-10.700000,3
159.014273,-0.165574051,-10.680000,3
159.028034,-0.165478177,-10.660000,3
159.041607,-0.165478177,-10.640000,3
159.055325,-0.164998808,-10.620000,3
159.069174,-0.164807061,-10.600000,3
159.082826,-0.164807061,-10.580000,3
159.096278,-0.164807061,-10.560000,3
159.109720,-0.164615313,-10.540000,3
159.124109,-0.164519440,-10.520000,3
159.138154,-0.164327692,-10.500000,3
159.152207,-0.164231818,-10.480000,3
159.165866,-0.164519440,-10.460000,3
159.178927,-0.164231818,-10.440000,3
159.192133,-0.163848323,-10.420000,3
159.205690,-0.163560702,-10.400000,3
159.219823,-0.163656575,-10.380000,3
159.234189,-0.164135944,-10.360000,3
159.247982,-0.163368954,-10.340000,3
159.261801,-0.163848323,-10.320000,3
159.275098,-0.163081333,-10.300000,3
159.288991,-0.163081333,-10.280000,3
159.302877,-0.162793711,-10.260000,3
159.316660,-0.162601964,-10.240000,3
159.330027,-0.163177206,-10.220000,3
159.343773,-0.162697837,-10.200000,3
159.357959,-0.162889585,-10.180000,3
159.371804,-0.162218468,-10.160000,3
159.386252,-0.162122595,-10.140000,3
159.400382,-0.162122595,-10.120000,3
159.414271,-0.162026721,-10.100000,3
159.428224,-0.162506090,-10.080000,3
159.442553,-0.161547352,-10.060000,3
159.456357,-0.161547352,-10.040000,3
159.470293,-0.161547352,-10.020000,3
159.485065,-0.161163857,-10.000000,3
159.499157,-0.161259730,-9.980000,3
159.512356,-0.161259730,-9.960000,3
159.526425,-0.161163857,-9.940000,3
159.540350,-0.160876235,-9.920000,3
159.554439,-0.160684488,-9.900000,3
159.568250,-0.160684488,-9.880000,3
159.582363,-0.160876235,-9.860000,3
159.596038,-0.160300992,-9.840000,3
159.609337,-0.160492740,-9.820000,3
159.623325,-0.160300992,-9.800000,3
159.636668,-0.160492740,-9.780000,3
159.650654,-0.159725750,-9.760000,3
159.664861,-0.159917497,-9.740000,3
159.678654,-0.160205119,-9.720000,3
159.692234,-0.159917497,-9.700000,3
159.706512,-0.159725750,-9.680000,3
159.720005,-0.159534002,-9.660000,3
159.734084,-0.159917497,-9.640000,3
159.747390,-0.159629876,-9.620000,3
159.761104,-0.158767012,-9.600000,3
159.774556,-0.159150507,-9.580000,3
159.788321,-0.158862885,-9.560000,3
159.802348,-0.159054633,-9.540000,3
159.816183,-0.158575264,-9.520000,3
159.830052,-0.158191769,-9.500000,3
159.843776,-0.158383516,-9.480000,3
159.857529,-0.158191769,-9.460000,3
159.871164,-0.157904147,-9.440000,3
159.884584,-0.157616526,-9.420000,3
159.898219,-0.157520652,-9.400000,3
159.911721,-0.157616526,-9.380000,3
159.925156,-0.157904147,-9.360000,3
159.939327,-0.157904147,-9.340000,3
159.953986,-0.157808274,-9.320000,3
159.967421,-0.157233031,-9.300000,3
159.980967,-0.157041283,-9.280000,3
159.995192,-0.157137157,-9.260000,3
160.008962,-0.156753662,-9.240000,3
160.023117,-0.156849536,-9.220000,3
160.037930,-0.156657788,-9.200000,3
160.051772,-0.156370167,-9.180000,3
160.065327,-0.156849536,-9.160000,3
160.079257,-0.155986671,-9.140000,3
160.092678,-0.156274293,-9.120000,3
160.106520,-0.155986671,-9.100000,3
160.119812,-0.155986671,-9.080000,3
160.133834,-0.155507302,-9.060000,3
160.147974,-0.155507302,-9.040000,3
160.162009,-0.155411429,-9.020000,3
160.175689,-0.155507302,-9.000000,3
160.189573,-0.155219681,-8.980000,3
160.203583,-0.155315555,-8.960000,3
160.217352,-0.155027933,-8.940000,3
160.230852,-0.154740312,-8.920000,3
160.244644,-0.154548564,-8.900000,3
160.258605,-0.154740312,-8.880000,3
160.273028,-0.154452691,-8.860000,3
160.286790,-0.154260943,-8.840000,3
160.300455,-0.153973322,-8.820000,3
160.314920,-0.153877448,-8.800000,3
160.328137,-0.153589826,-8.780000,3
160.341874,-0.153493953,-8.760000,3
160.355753,-0.153589826,-8.740000,3
160.369938,-0.153493953,-8.720000,3
160.383331,-0.153110457,-8.700000,3
160.396641,-0.153302205,-8.680000,3
160.410410,-0.153014584,-8.660000,3
160.424155,-0.152822836,-8.640000,3
160.437659,-0.152918710,-8.620000,3
160.452302,-0.152726962,-8.600000,3
160.465762,-0.152439341,-8.580000,3
160.479771,-0.151959972,-8.560000,3
160.493648,-0.152343467,-8.540000,3
160.507427,-0.151768224,-8.520000,3
160.521518,-0.151480603,-8.500000,3
160.534865,-0.151768224,-8.480000,3
160.548473,-0.151288855,-8.460000,3
160.562801,-0.151384729,-8.440000,3
160.576474,-0.151768224,-8.420000,3
160.590872,-0.150713612,-8.400000,3
160.604728,-0.151288855,-8.380000,3
160.617989,-0.150905360,-8.360000,3
160.632185,-0.150809486,-8.340000,3
160.645547,-0.150521865,-8.320000,3
160.659376,-0.150425991,-8.300000,3
160.672862,-0.150617739,-8.280000,3
160.686682,-0.149946622,-8.260000,3
160.700307,-0.150234243,-8.240000,3
160.714277,-0.150042496,-8.220000,3
160.728118,-0.149659001,-8.200000,3
160.741969,-0.149563127,-8.180000,3
160.756267,-0.149371379,-8.160000,3
160.770277,-0.149275505,-8.140000,3
160.784138,-0.149179632,-8.120000,3
160.798188,-0.148892010,-8.100000,3
160.811996,-0.148508515,-8.080000,3
160.825552,-0.148508515,-8.060000,3
160.839224,-0.148125020,-8.040000,3
160.852689,-0.148508515,-8.020000,3
160.866927,-0.148316767,-8.000000,3
160.880431,-0.147837398,-7.980000,3
160.893948,-0.147741525,-7.960000,3
160.907775,-0.147741525,-7.940000,3
160.921601,-0.147358029,-7.920000,3
160.935416,-0.147453903,-7.900000,3
160.949200,-0.147453903,-7.880000,3
160.963255,-0.147166282,-7.860000,3
160.976808,-0.146686913,-7.840000,3
160.990508,-0.146495165,-7.820000,3
161.004228,-0.146399291,-7.800000,3
161.017810,-0.146399291,-7.780000,3
161.031716,-0.146207544,-7.760000,3
161.045018,-0.146015796,-7.740000,3
161.058315,-0.145919922,-7.720000,3
161.071986,-0.145919922,-7.700000,3
161.085495,-0.145824049,-7.680000,3
161.099010,-0.145344680,-7.660000,3
161.113688,-0.145248806,-7.640000,3
161.128073,-0.144769437,-7.620000,3
161.141352,-0.145248806,-7.600000,3
161.154784,-0.144481815,-7.580000,3
161.169029,-0.144290068,-7.560000,3
161.182651,-0.144577689,-7.540000,3
161.196335,-0.144290068,-7.520000,3
161.210344,-0.144002446,-7.500000,3
161.223829,-0.143714825,-7.480000,3
161.237680,-0.144098320,-7.460000,3
161.252181,-0.143618951,-7.440000,3
161.266324,-0.143618951,-7.420000,3
161.280585,-0.143139582,-7.400000,3
161.294275,-0.143427204,-7.380000,3
161.307824,-0.142756087,-7.360000,3
161.321933,-0.142756087,-7.340000,3
161.335785,-0.142276718,-7.320000,3
161.349643,-0.142468466,-7.300000,3
161.362998,-0.141989097,-7.280000,3
161.377281,-0.141893223,-7.260000,3
161.390700,-0.141605601,-7.240000,3
161.404352,-0.141701475,-7.220000,3
161.418518,-0.141413854,-7.200000,3
161.432018,-0.141030359,-7.180000,3
161.446215,-0.141126232,-7.160000,3
161.460220,-0.140646863,-7.140000,3
161.473600,-0.140550990,-7.120000,3
161.486928,-0.141030359,-7.100000,3
161.500407,-0.140455116,-7.080000,3
161.514459,-0.140455116,-7.060000,3
161.528122,-0.140167494,-7.040000,3
161.541880,-0.139783999,-7.020000,3
161.555690,-0.139304630,-7.000000,3
161.569624,-0.139496378,-6.980000,3
161.582640,-0.139592252,-6.960000,3
161.595800,-0.139208757,-6.940000,3
161.609545,-0.139017009,-6.920000,3
161.622837,-0.139017009,-6.900000,3
161.636872,-0.138537640,-6.880000,3
161.650336,-0.138441766,-6.860000,3
161.664942,-0.138345892,-6.840000,3
161.678740,-0.138633514,-6.820000,3
161.693130,-0.138250019,-6.800000,3
161.706857,-0.137578902,-6.780000,3
161.720244,-0.137674776,-6.760000,3
161.733570,-0.137387154,-6.740000,3
161.747605,-0.137099533,-6.720000,3
161.761504,-0.137099533,-6.700000,3
161.774987,-0.137195407,-6.680000,3
161.789610,-0.136524290,-6.660000,3
161.803573,-0.136428416,-6.640000,3
161.817276,-0.136044921,-6.620000,3
161.830738,-0.136332543,-6.600000,3
161.844596,-0.135853174,-6.580000,3
161.858573,-0.135949047,-6.560000,3
161.872442,-0.135757300,-6.540000,3
161.886820,-0.135661426,-6.520000,3
161.900792,-0.135373805,-6.500000,3
161.914454,-0.135469678,-6.480000,3
161.928236,-0.135086183,-6.460000,3
161.942364,-0.135086183,-6.440000,3
161.956929,-0.135277931,-6.420000,3
161.970527,-0.134702688,-6.400000,3
161.984315,-0.134415067,-6.380000,3
161.998203,-0.134510940,-6.360000,3
162.011834,-0.134510940,-6.340000,3
162.026293,-0.133839824,-6.320000,3
162.039690,-0.133552202,-6.300000,3
162.053198,-0.133168707,-6.280000,3
162.066969,-0.133168707,-6.260000,3
162.080326,-0.133552202,-6.240000,3
162.094329,-0.133264581,-6.220000,3
162.107937,-0.132881086,-6.200000,3
162.122076,-0.132497591,-6.180000,3
162.136040,-0.132209969,-6.160000,3
162.149987,-0.132305843,-6.140000,3
162.163671,-0.132401717,-6.120000,3
162.177670,-0.131826474,-6.100000,3
162.190867,-0.132209969,-6.080000,3
162.204704,-0.131347105,-6.060000,3
162.218696,-0.131251231,-6.040000,3
162.232058,-0.131251231,-6.020000,3
162.246403,-0.130771862,-6.000000,3
162.259762,-0.130771862,-5.980000,3
162.273209,-0.130580115,-5.960000,3
162.287144,-0.130292493,-5.940000,3
162.300466,-0.130196619,-5.920000,3
162.314024,-0.130100746,-5.900000,3
162.328788,-0.129813124,-5.880000,3
162.342456,-0.129717250,-5.860000,3
162.355883,-0.129621377,-5.840000,3
162.369904,-0.129429629,-5.820000,3
162.383253,-0.128950260,-5.800000,3
162.396776,-0.129046134,-5.780000,3
162.410633,-0.128854386,-5.760000,3
162.424837,-0.128566765,-5.740000,3
162.438621,-0.128566765,-5.720000,3
162.452316,-0.128375017,-5.700000,3
162.466454,-0.127608027,-5.680000,3
162.480614,-0.127991522,-5.660000,3
162.495078,-0.127512153,-5.640000,3
162.509253,-0.127799774,-5.620000,3
162.523857,-0.127703901,-5.600000,3
162.537835,-0.127608027,-5.580000,3
162.551587,-0.127416279,-5.560000,3
162.565229,-0.126841036,-5.540000,3
162.579108,-0.126649289,-5.520000,3
162.592659,-0.126745163,-5.500000,3
162.606963,-0.126361667,-5.480000,3
162.620807,-0.126169920,-5.460000,3
162.635145,-0.126361667,-5.440000,3
162.648822,-0.125978172,-5.420000,3
162.662086,-0.125978172,-5.400000,3
162.674925,-0.125594677,-5.380000,3
162.687744,-0.125402929,-5.360000,3
162.700819,-0.125498803,-5.340000,3
162.714522,-0.125211182,-5.320000,3
162.727936,-0.124540065,-5.300000,3
162.741198,-0.124731813,-5.280000,3
162.754332,-0.124252444,-5.260000,3
162.768205,-0.124635939,-5.240000,3
162.781792,-0.124540065,-5.220000,3
162.795506,-0.123964822,-5.200000,3
162.809845,-0.123868949,-5.180000,3
162.823793,-0.123293706,-5.160000,3
162.837867,-0.123581327,-5.140000,3
162.852198,-0.123006084,-5.120000,3
162.866368,-0.123006084,-5.100000,3
162.880570,-0.122814337,-5.080000,3
162.894399,-0.123197832,-5.060000,3
162.908346,-0.122334968,-5.040000,3
162.922293,-0.122334968,-5.020000,3
162.935907,-0.122814337,-5.000000,3
162.950210,-0.121951473,-4.980000,3
162.963774,-0.121567977,-4.960000,3
162.977407,-0.121855599,-4.940000,3
162.991324,-0.121376230,-4.920000,3
163.005048,-0.121280356,-4.900000,3
163.019047,-0.121088608,-4.880000,3
163.032681,-0.120896861,-4.860000,3
163.046438,-0.120896861,-4.840000,3
163.060870,-0.120800987,-4.820000,3
163.074997,-0.120417492,-4.800000,3
163.088341,-0.120609239,-4.780000,3
163.102033,-0.120513366,-4.760000,3
163.115672,-0.119842249,-4.740000,3
163.129709,-0.119554628,-4.720000,3
163.143265,-0.119938123,-4.700000,3
163.157344,-0.119458754,-4.680000,3
163.171171,-0.119171132,-4.660000,3
163.185766,-0.119267006,-4.640000,3
163.199622,-0.118787637,-4.620000,3
163.213710,-0.118691763,-4.600000,3
163.227929,-0.118595890,-4.580000,3
163.241870,-0.117924773,-4.560000,3
163.256119,-0.118212394,-4.540000,3
163.270411,-0.117924773,-4.520000,3
163.284148,-0.117924773,-4.500000,3
163.297708,-0.117157783,-4.480000,3
163.311379,-0.117253656,-4.460000,3
163.325235,-0.117541278,-4.440000,3
163.338903,-0.116678414,-4.420000,3
163.352799,-0.116678414,-4.400000,3
163.366328,-0.116390792,-4.380000,3
163.381042,-0.116582540,-4.360000,3
163.395212,-0.116007297,-4.340000,3
163.408867,-0.115911423,-4.320000,3
163.422828,-0.115719676,-4.300000,3
163.436369,-0.114952685,-4.280000,3
163.449893,-0.114952685,-4.260000,3
163.464282,-0.114856811,-4.240000,3
163.478384,-0.114569190,-4.220000,3
163.492654,-0.114665064,-4.200000,3
163.506871,-0.114473316,-4.180000,3
163.520647,-0.113706326,-4.160000,3
163.535555,-0.114185695,-4.140000,3
163.549414,-0.113131083,-4.120000,3
163.563319,-0.113131083,-4.100000,3
163.577440,-0.112939336,-4.080000,3
163.590967,-0.112843462,-4.060000,3
163.604711,-0.112555840,-4.040000,3
163.618289,-0.112459967,-4.020000,3
163.632317,-0.111788850,-4.000000,3
163.646319,-0.111692976,-3.980000,3
163.660455,-0.111692976,-3.960000,3
163.674277,-0.110734238,-3.940000,3
163.688353,-0.111117733,-3.920000,3
163.701984,-0.110638364,-3.900000,3
163.715630,-0.110446617,-3.880000,3
163.730051,-0.110350743,-3.860000,3
163.743727,-0.109967248,-3.840000,3
163.758312,-0.109775500,-3.820000,3
163.772073,-0.109008510,-3.800000,3
163.785674,-0.108912636,-3.780000,3
163.798750,-0.108912636,-3.760000,3
163.812752,-0.108337393,-3.740000,3
163.826826,-0.108720888,-3.720000,3
163.840747,-0.108049772,-3.700000,3
163.854622,-0.108049772,-3.680000,3
163.868857,-0.107282781,-3.660000,3
163.882270,-0.106707539,-3.640000,3
163.896172,-0.106515791,-3.620000,3
163.909941,-0.106803412,-3.600000,3
163.923547,-0.106036422,-3.580000,3
163.937655,-0.105652927,-3.560000,3
163.951416,-0.105461179,-3.540000,3
163.965178,-0.105269432,-3.520000,3
163.978629,-0.104885936,-3.500000,3
163.992092,-0.103927198,-3.480000,3
164.006034,-0.103735451,-3.460000,3
164.019609,-0.103639577,-3.440000,3
164.033738,-0.103831325,-3.420000,3
164.046865,-0.103256082,-3.400000,3
164.060380,-0.103447829,-3.380000,3
164.074095,-0.102680839,-3.360000,3
164.088244,-0.102105596,-3.340000,3
164.102060,-0.101626227,-3.320000,3
164.115929,-0.101722101,-3.300000,3
164.129417,-0.101434480,-3.280000,3
164.143483,-0.100955111,-3.260000,3
164.158118,-0.100283994,-3.240000,3
164.171926,-0.099996373,-3.220000,3
164.186004,-0.099229382,-3.200000,3
164.200436,-0.099804625,-3.180000,3
164.214049,-0.099517004,-3.160000,3
164.227948,-0.098845887,-3.140000,3
164.241856,-0.098558266,-3.120000,3
164.255712,-0.098366518,-3.100000,3
164.269149,-0.098078897,-3.080000,3
164.282794,-0.097599528,-3.060000,3
164.296418,-0.096928411,-3.040000,3
164.310011,-0.097407780,-3.020000,3
164.323785,-0.096832537,-3.000000,3
164.337988,-0.096161421,-2.980000,3
164.352009,-0.096353168,-2.960000,3
164.365737,-0.095873799,-2.940000,3
164.379116,-0.095969673,-2.920000,3
164.392896,-0.095202683,-2.900000,3
164.406587,-0.095106809,-2.880000,3
164.420255,-0.094339818,-2.860000,3
164.434491,-0.094435692,-2.840000,3
164.448187,-0.094435692,-2.820000,3
164.462435,-0.094148071,-2.800000,3
164.476419,-0.093764576,-2.780000,3
164.489993,-0.093764576,-2.760000,3
164.503586,-0.092997585,-2.740000,3
164.518225,-0.092997585,-2.720000,3
164.531809,-0.092230595,-2.700000,3
164.545642,-0.092326469,-2.680000,3
164.559232,-0.091751226,-2.660000,3
164.573342,-0.091271857,-2.640000,3
164.587290,-0.091271857,-2.620000,3
164.600697,-0.091367731,-2.600000,3
164.614132,-0.090984235,-2.580000,3
164.627465,-0.090600740,-2.560000,3
164.640867,-0.090121371,-2.540000,3
164.654844,-0.089833750,-2.520000,3
164.668656,-0.089737876,-2.500000,3
164.682406,-0.089546128,-2.480000,3
164.697008,-0.089162633,-2.460000,3
164.710920,-0.089162633,-2.440000,3
164.725097,-0.088970886,-2.420000,3
164.738427,-0.088587391,-2.400000,3
164.752300,-0.088108022,-2.380000,3
164.766105,-0.087916274,-2.360000,3
164.779679,-0.088012148,-2.340000,3
164.793396,-0.087820400,-2.320000,3
164.807081,-0.087245157,-2.300000,3
164.821137,-0.086957536,-2.280000,3
164.834381,-0.087149284,-2.260000,3
164.848570,-0.087245157,-2.240000,3
164.862783,-0.086382293,-2.220000,3
164.876207,-0.085998798,-2.200000,3
164.891051,-0.085998798,-2.180000,3
164.904114,-0.085998798,-2.160000,3
164.918543,-0.085615303,-2.140000,3
164.932466,-0.085327681,-2.120000,3
164.946126,-0.084752439,-2.100000,3
164.959738,-0.084560691,-2.080000,3
164.973796,-0.084656565,-2.060000,3
164.986953,-0.084464817,-2.040000,3
165.000695,-0.083889574,-2.020000,3
165.014926,-0.084081322,-2.000000,3
165.028935,-0.083506079,-1.980000,3
165.042591,-0.083314332,-1.960000,3
165.057100,-0.083506079,-1.940000,3
